,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"101,558,192,480",제 12 기,2021.01.01 ~ 2021.12.31,"81,478,223,722",제 11 기,2020.01.01 ~ 2020.12.31,"17,289,714,876",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"101,558,192,480",제 12 기,2021.01.01 ~ 2021.12.31,"81,478,223,722",제 11 기,2020.01.01 ~ 2020.12.31,"17,289,714,876",61,KRW
14,재무상태표,유동자산,제 13 기,2022.12.31 현재,"306,461,630,641",제 12 기,2021.12.31 현재,"348,330,723,115",제 11 기,2020.12.31 현재,"351,235,784,214",2,KRW
15,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"1,092,832,152,345",제 12 기,2021.12.31 현재,"1,109,917,450,261",제 11 기,2020.12.31 현재,"1,151,161,973,830",4,KRW
16,재무상태표,자산총계,제 13 기,2022.12.31 현재,"1,399,293,782,986",제 12 기,2021.12.31 현재,"1,458,248,173,376",제 11 기,2020.12.31 현재,"1,502,397,758,044",6,KRW
17,재무상태표,유동부채,제 13 기,2022.12.31 현재,"596,739,981,280",제 12 기,2021.12.31 현재,"569,011,167,628",제 11 기,2020.12.31 현재,"463,352,608,703",8,KRW
18,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"216,730,779,913",제 12 기,2021.12.31 현재,"342,470,116,133",제 11 기,2020.12.31 현재,"497,283,486,631",10,KRW
19,재무상태표,부채총계,제 13 기,2022.12.31 현재,"813,470,761,193",제 12 기,2021.12.31 현재,"911,481,283,761",제 11 기,2020.12.31 현재,"960,636,095,334",12,KRW
20,재무상태표,자본금,제 13 기,2022.12.31 현재,"30,794,927,500",제 12 기,2021.12.31 현재,"30,195,705,000",제 11 기,2020.12.31 현재,"29,607,572,500",15,KRW
21,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"197,896,561,463",제 12 기,2021.12.31 현재,"175,972,757,453",제 11 기,2020.12.31 현재,"155,453,206,402",19,KRW
22,재무상태표,자본총계,제 13 기,2022.12.31 현재,"585,823,021,793",제 12 기,2021.12.31 현재,"546,766,889,615",제 11 기,2020.12.31 현재,"541,761,662,710",22,KRW
23,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"982,048,865,567",제 12 기,2021.01.01 ~ 2021.12.31,"917,017,927,212",제 11 기,2020.01.01 ~ 2020.12.31,"872,404,730,947",24,KRW
24,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"79,110,747,315",제 12 기,2021.01.01 ~ 2021.12.31,"61,630,043,208",제 11 기,2020.01.01 ~ 2020.12.31,"26,161,701,135",26,KRW
25,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"59,432,696,421",제 12 기,2021.01.01 ~ 2021.12.31,"38,067,622,101",제 11 기,2020.01.01 ~ 2020.12.31,"3,713,094,241",28,KRW
26,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"50,327,229,964",제 12 기,2021.01.01 ~ 2021.12.31,"24,455,970,698",제 11 기,2020.01.01 ~ 2020.12.31,"3,019,217,149",30,KRW
27,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"50,327,229,964",제 12 기,2021.01.01 ~ 2021.12.31,"24,455,970,698",제 11 기,2020.01.01 ~ 2020.12.31,"3,019,217,149",62,KRW
