,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"232,904,940,148",제 45 기,2021.12.31 현재,"247,628,914,786",제 44 기,2020.12.31 현재,"206,042,065,768",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"103,779,755,962",제 45 기,2021.12.31 현재,"99,467,200,698",제 44 기,2020.12.31 현재,"54,536,245,275",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"336,684,696,110",제 45 기,2021.12.31 현재,"347,096,115,484",제 44 기,2020.12.31 현재,"260,578,311,043",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"45,571,319,500",제 45 기,2021.12.31 현재,"45,571,319,500",제 44 기,2020.12.31 현재,"45,571,319,500",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"106,529,591,659",제 45 기,2021.12.31 현재,"104,798,418,718",제 44 기,2020.12.31 현재,"75,327,688,647",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"226,227,726,171",제 45 기,2021.12.31 현재,"223,788,326,953",제 44 기,2020.12.31 현재,"174,508,001,251",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"654,317,788,510",제 45 기,2021.01.01 ~ 2021.12.31,"594,658,083,537",제 44 기,2020.01.01 ~ 2020.12.31,"421,320,231,752",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"9,696,798,617",제 45 기,2021.01.01 ~ 2021.12.31,"33,516,263,023",제 44 기,2020.01.01 ~ 2020.12.31,"13,460,641,214",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"2,272,412,072",제 45 기,2021.01.01 ~ 2021.12.31,"31,160,290,492",제 44 기,2020.01.01 ~ 2020.12.31,"3,738,897,964",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,772,187,543",제 45 기,2021.01.01 ~ 2021.12.31,"29,602,109,805",제 44 기,2020.01.01 ~ 2020.12.31,"983,598,919",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"1,772,187,543",제 45 기,2021.01.01 ~ 2021.12.31,"29,602,109,805",제 44 기,2020.01.01 ~ 2020.12.31,"983,598,919",62,KRW
