,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"199,748,945,555",제 22 기,2021.12.31 현재,"158,747,176,551",제 21 기,2020.12.31 현재,"123,421,718,846",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"322,130,576,396",제 22 기,2021.12.31 현재,"304,716,498,151",제 21 기,2020.12.31 현재,"258,821,926,217",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"521,879,521,951",제 22 기,2021.12.31 현재,"463,463,674,702",제 21 기,2020.12.31 현재,"382,243,645,063",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"115,673,708,388",제 22 기,2021.12.31 현재,"113,597,733,329",제 21 기,2020.12.31 현재,"84,491,260,001",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"67,104,300,132",제 22 기,2021.12.31 현재,"45,292,862,681",제 21 기,2020.12.31 현재,"16,685,667,767",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"182,778,008,520",제 22 기,2021.12.31 현재,"158,890,596,010",제 21 기,2020.12.31 현재,"101,176,927,768",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"7,143,918,000",제 22 기,2021.12.31 현재,"7,143,918,000",제 21 기,2020.12.31 현재,"7,128,918,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"315,354,023,233",제 22 기,2021.12.31 현재,"280,825,588,494",제 21 기,2020.12.31 현재,"257,779,822,233",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"339,101,513,431",제 22 기,2021.12.31 현재,"304,573,078,692",제 21 기,2020.12.31 현재,"281,066,717,295",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"586,490,500,503",제 22 기,2021.01.01 ~ 2021.12.31,"458,401,337,591",제 21 기,2020.01.01 ~ 2020.12.31,"405,426,291,782",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"66,922,904,153",제 22 기,2021.01.01 ~ 2021.12.31,"33,226,656,701",제 21 기,2020.01.01 ~ 2020.12.31,"54,082,213,476",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"52,795,291,597",제 22 기,2021.01.01 ~ 2021.12.31,"36,141,382,053",제 21 기,2020.01.01 ~ 2020.12.31,"47,892,645,117",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"35,085,314,352",제 22 기,2021.01.01 ~ 2021.12.31,"24,978,454,462",제 21 기,2020.01.01 ~ 2020.12.31,"37,534,932,151",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"35,085,314,352",제 22 기,2021.01.01 ~ 2021.12.31,"24,978,454,462",제 21 기,2020.01.01 ~ 2020.12.31,"37,534,932,151",62,KRW
