,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"336,571,001,704",제 55 기,2021.01.01 ~ 2021.12.31,"150,433,761,012",제 54 기,2020.01.01 ~ 2020.12.31,"-238,878,978,680",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"932,800,679,907",제 55 기,2021.12.31 현재,"697,263,661,829",제 54 기,2020.12.31 현재,"703,367,283,221",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"8,341,843,664,147",제 55 기,2021.12.31 현재,"7,606,785,329,327",제 54 기,2020.12.31 현재,"7,232,810,046,045",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"9,274,644,344,054",제 55 기,2021.12.31 현재,"8,304,048,991,156",제 54 기,2020.12.31 현재,"7,936,177,329,266",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"1,836,156,540,463",제 55 기,2021.12.31 현재,"1,036,639,353,045",제 54 기,2020.12.31 현재,"876,120,026,841",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"2,537,262,988,105",제 55 기,2021.12.31 현재,"2,338,443,810,566",제 54 기,2020.12.31 현재,"2,025,296,857,760",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"4,373,419,528,568",제 55 기,2021.12.31 현재,"3,375,083,163,611",제 54 기,2020.12.31 현재,"2,901,416,884,601",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"21,142,968,000",제 55 기,2021.12.31 현재,"21,179,372,000",제 54 기,2020.12.31 현재,"21,179,372,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"3,844,505,638,756",제 55 기,2021.12.31 현재,"3,887,054,532,357",제 54 기,2020.12.31 현재,"3,999,002,732,621",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"4,901,224,815,486",제 55 기,2021.12.31 현재,"4,928,965,827,545",제 54 기,2020.12.31 현재,"5,034,760,444,665",22,KRW
23,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"127,127,479,970",제 55 기,2021.01.01 ~ 2021.12.31,"112,072,327,865",제 54 기,2020.01.01 ~ 2020.12.31,"163,488,057,158",26,KRW
24,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"69,915,952,160",제 55 기,2021.01.01 ~ 2021.12.31,"-50,384,044,526",제 54 기,2020.01.01 ~ 2020.12.31,"-338,921,609,916",28,KRW
25,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"63,672,134,425",제 55 기,2021.01.01 ~ 2021.12.31,"-36,358,246,381",제 54 기,2020.01.01 ~ 2020.12.31,"-307,115,848,196",30,KRW
26,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"63,672,134,425",제 55 기,2021.01.01 ~ 2021.12.31,"-36,358,246,381",제 54 기,2020.01.01 ~ 2020.12.31,"-307,115,848,196",62,KRW
