,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"27,567,777,416",제 57 기,2021.01.01 ~ 2021.12.31,"27,775,163,917",제 56 기,2020.01.01 ~ 2020.12.31,"24,590,388,329",25,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"1,985,917,702",제 57 기,2021.01.01 ~ 2021.12.31,"1,753,456,616",제 56 기,2020.01.01 ~ 2020.12.31,"15,000,580,018",27,KRW
12,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"1,298,808,285",제 57 기,2021.01.01 ~ 2021.12.31,"-359,593,161",제 56 기,2020.01.01 ~ 2020.12.31,"13,396,836,808",29,KRW
13,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"1,298,808,285",제 57 기,2021.01.01 ~ 2021.12.31,"-359,593,161",제 56 기,2020.01.01 ~ 2020.12.31,"13,396,836,808",61,KRW
14,재무상태표,유동자산,제 58 기,2022.12.31 현재,"184,589,015,830",제 57 기,2021.12.31 현재,"129,596,396,862",제 56 기,2020.12.31 현재,"123,112,671,579",2,KRW
15,재무상태표,비유동자산,제 58 기,2022.12.31 현재,"332,674,596,311",제 57 기,2021.12.31 현재,"368,587,130,211",제 56 기,2020.12.31 현재,"375,492,234,112",4,KRW
16,재무상태표,자산총계,제 58 기,2022.12.31 현재,"517,263,612,141",제 57 기,2021.12.31 현재,"498,183,527,073",제 56 기,2020.12.31 현재,"498,604,905,691",6,KRW
17,재무상태표,유동부채,제 58 기,2022.12.31 현재,"268,853,534,959",제 57 기,2021.12.31 현재,"165,511,426,567",제 56 기,2020.12.31 현재,"245,623,102,827",8,KRW
18,재무상태표,비유동부채,제 58 기,2022.12.31 현재,"129,856,227,619",제 57 기,2021.12.31 현재,"220,390,558,239",제 56 기,2020.12.31 현재,"149,908,686,556",10,KRW
19,재무상태표,부채총계,제 58 기,2022.12.31 현재,"398,709,762,578",제 57 기,2021.12.31 현재,"385,901,984,806",제 56 기,2020.12.31 현재,"395,531,789,383",12,KRW
20,재무상태표,자본금,제 58 기,2022.12.31 현재,"52,599,963,000",제 57 기,2021.12.31 현재,"52,599,963,000",제 56 기,2020.12.31 현재,"44,274,655,000",15,KRW
21,재무상태표,이익잉여금,제 58 기,2022.12.31 현재,"19,143,576,149",제 57 기,2021.12.31 현재,"9,082,217,674",제 56 기,2020.12.31 현재,"17,475,017,994",19,KRW
22,재무상태표,자본총계,제 58 기,2022.12.31 현재,"118,553,849,563",제 57 기,2021.12.31 현재,"112,281,542,267",제 56 기,2020.12.31 현재,"103,073,116,308",22,KRW
23,손익계산서,매출액,제 58 기,2022.01.01 ~ 2022.12.31,"728,039,189,340",제 57 기,2021.01.01 ~ 2021.12.31,"570,299,844,974",제 56 기,2020.01.01 ~ 2020.12.31,"555,088,410,696",24,KRW
24,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"26,399,664,306",제 57 기,2021.01.01 ~ 2021.12.31,"22,816,079,604",제 56 기,2020.01.01 ~ 2020.12.31,"23,607,023,820",26,KRW
25,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"8,527,124,834",제 57 기,2021.01.01 ~ 2021.12.31,"-5,643,197,807",제 56 기,2020.01.01 ~ 2020.12.31,"1,840,824,807",28,KRW
26,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"8,053,302,455",제 57 기,2021.01.01 ~ 2021.12.31,"-7,265,308,015",제 56 기,2020.01.01 ~ 2020.12.31,"288,721,297",30,KRW
27,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"8,053,302,455",제 57 기,2021.01.01 ~ 2021.12.31,"-7,265,308,015",제 56 기,2020.01.01 ~ 2020.12.31,"288,721,297",62,KRW
