,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 12 기,2022.12.31 현재,"16,021,705,099",제 11 기,2021.12.31 현재,"4,228,383,359",제 10 기,2020.12.31 현재,"2,156,782,409",8,KRW
18,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"55,252,267,305",제 11 기,2021.12.31 현재,"2,060,928,980",제 10 기,2020.12.31 현재,"14,913,444,965",10,KRW
19,재무상태표,부채총계,제 12 기,2022.12.31 현재,"71,273,972,404",제 11 기,2021.12.31 현재,"6,289,312,339",제 10 기,2020.12.31 현재,"17,070,227,374",12,KRW
20,재무상태표,자본금,제 12 기,2022.12.31 현재,"11,388,443,500",제 11 기,2021.12.31 현재,"11,388,443,500",제 10 기,2020.12.31 현재,"10,984,502,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"24,777,966,670",제 11 기,2021.12.31 현재,"21,710,721,361",제 10 기,2020.12.31 현재,"14,814,744,134",19,KRW
22,재무상태표,자본총계,제 12 기,2022.12.31 현재,"87,897,124,785",제 11 기,2021.12.31 현재,"77,857,217,150",제 10 기,2020.12.31 현재,"56,458,545,062",22,KRW
23,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"41,742,925,701",제 11 기,2021.01.01 ~ 2021.12.31,"36,169,318,362",제 10 기,2020.01.01 ~ 2020.12.31,"27,877,847,142",24,KRW
24,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"6,701,424,541",제 11 기,2021.01.01 ~ 2021.12.31,"7,850,408,474",제 10 기,2020.01.01 ~ 2020.12.31,"4,645,314,097",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"4,093,376,618",제 11 기,2021.01.01 ~ 2021.12.31,"7,787,833,314",제 10 기,2020.01.01 ~ 2020.12.31,"6,196,108,619",28,KRW
26,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"4,135,810,815",제 11 기,2021.01.01 ~ 2021.12.31,"8,023,951,593",제 10 기,2020.01.01 ~ 2020.12.31,"5,620,732,926",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"4,135,810,815",제 11 기,2021.01.01 ~ 2021.12.31,"8,023,951,593",제 10 기,2020.01.01 ~ 2020.12.31,"5,620,732,926",62,KRW
