,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 59 기,2022.12.31 현재,"84,658,265,862",제 58 기,2021.12.31 현재,"98,102,412,182",제 57 기,2020.12.31 현재,"103,022,281,646",10,KRW
19,재무상태표,부채총계,제 59 기,2022.12.31 현재,"231,600,171,704",제 58 기,2021.12.31 현재,"195,056,121,249",제 57 기,2020.12.31 현재,"199,829,930,586",12,KRW
20,재무상태표,자본금,제 59 기,2022.12.31 현재,"4,433,310,000",제 58 기,2021.12.31 현재,"4,433,310,000",제 57 기,2020.12.31 현재,"4,433,310,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2022.12.31 현재,"750,927,037,360",제 58 기,2021.12.31 현재,"821,207,736,221",제 57 기,2020.12.31 현재,"881,541,775,533",19,KRW
22,재무상태표,자본총계,제 59 기,2022.12.31 현재,"733,876,999,209",제 58 기,2021.12.31 현재,"804,157,698,070",제 57 기,2020.12.31 현재,"864,491,737,382",22,KRW
23,손익계산서,매출액,제 59 기,2022.01.01 ~ 2022.12.31,"946,340,222,486",제 58 기,2021.01.01 ~ 2021.12.31,"939,637,148,130",제 57 기,2020.01.01 ~ 2020.12.31,"936,004,918,364",24,KRW
24,손익계산서,영업이익,제 59 기,2022.01.01 ~ 2022.12.31,"-79,683,941,018",제 58 기,2021.01.01 ~ 2021.12.31,"-73,454,599,647",제 57 기,2020.01.01 ~ 2020.12.31,"-71,893,863,896",26,KRW
25,손익계산서,법인세차감전 순이익,제 59 기,2022.01.01 ~ 2022.12.31,"-92,316,805,484",제 58 기,2021.01.01 ~ 2021.12.31,"-71,026,092,174",제 57 기,2020.01.01 ~ 2020.12.31,"-66,867,799,438",28,KRW
26,손익계산서,당기순이익,제 59 기,2022.01.01 ~ 2022.12.31,"-73,642,451,880",제 58 기,2021.01.01 ~ 2021.12.31,"-59,112,833,349",제 57 기,2020.01.01 ~ 2020.12.31,"-49,276,182,875",30,KRW
27,손익계산서,당기순이익(손실),제 59 기,2022.01.01 ~ 2022.12.31,"-73,642,451,880",제 58 기,2021.01.01 ~ 2021.12.31,"-59,112,833,349",제 57 기,2020.01.01 ~ 2020.12.31,"-49,276,182,875",62,KRW
