,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 17 기,2022.12.31 현재,"442,121,725,897",제 16 기,2021.12.31 현재,"443,389,968,805",제 15 기,2020.12.31 현재,"393,883,598,001",6,KRW
17,재무상태표,유동부채,제 17 기,2022.12.31 현재,"125,145,614,205",제 16 기,2021.12.31 현재,"147,887,254,980",제 15 기,2020.12.31 현재,"118,687,144,199",8,KRW
18,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"18,686,609,641",제 16 기,2021.12.31 현재,"22,270,994,885",제 15 기,2020.12.31 현재,"111,895,615,653",10,KRW
19,재무상태표,부채총계,제 17 기,2022.12.31 현재,"143,832,223,846",제 16 기,2021.12.31 현재,"170,158,249,865",제 15 기,2020.12.31 현재,"230,582,759,852",12,KRW
20,재무상태표,자본금,제 17 기,2022.12.31 현재,"72,381,570,500",제 16 기,2021.12.31 현재,"72,374,070,500",제 15 기,2020.12.31 현재,"58,353,470,000",15,KRW
21,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"54,928,117,550",제 16 기,2021.12.31 현재,"-53,281,546,941",제 15 기,2020.12.31 현재,"-62,129,144,706",19,KRW
22,재무상태표,자본총계,제 17 기,2022.12.31 현재,"298,289,502,051",제 16 기,2021.12.31 현재,"273,231,718,940",제 15 기,2020.12.31 현재,"163,300,838,149",22,KRW
23,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"246,961,217,528",제 16 기,2021.01.01 ~ 2021.12.31,"255,215,593,181",제 15 기,2020.01.01 ~ 2020.12.31,"190,463,285,862",24,KRW
24,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"13,548,288,879",제 16 기,2021.01.01 ~ 2021.12.31,"20,296,228,357",제 15 기,2020.01.01 ~ 2020.12.31,"-4,621,573,571",26,KRW
25,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"19,544,526,018",제 16 기,2021.01.01 ~ 2021.12.31,"10,260,055,223",제 15 기,2020.01.01 ~ 2020.12.31,"-45,196,541,320",28,KRW
26,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"21,857,520,353",제 16 기,2021.01.01 ~ 2021.12.31,"9,592,632,016",제 15 기,2020.01.01 ~ 2020.12.31,"-45,196,541,320",30,KRW
27,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"21,857,520,353",제 16 기,2021.01.01 ~ 2021.12.31,"9,592,632,016",제 15 기,2020.01.01 ~ 2020.12.31,"-45,196,541,320",62,KRW
