,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"25,451,378,469",제 28 기,2021.01.01 ~ 2021.12.31,"21,254,329,685",제 27 기,2020.01.01 ~ 2020.12.31,"13,842,082,511",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"23,699,004,663",제 28 기,2021.01.01 ~ 2021.12.31,"23,477,548,678",제 27 기,2020.01.01 ~ 2020.12.31,"16,715,604,888",27,KRW
12,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"18,933,072,271",제 28 기,2021.01.01 ~ 2021.12.31,"18,911,148,514",제 27 기,2020.01.01 ~ 2020.12.31,"13,828,229,758",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"18,933,072,271",제 28 기,2021.01.01 ~ 2021.12.31,"18,911,148,514",제 27 기,2020.01.01 ~ 2020.12.31,"13,828,229,758",61,KRW
14,재무상태표,유동자산,제 29 기,2022.12.31 현재,"84,233,298,903",제 28 기,2021.12.31 현재,"70,448,113,911",제 27 기,2020.12.31 현재,"64,995,844,410",2,KRW
15,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"51,900,253,560",제 28 기,2021.12.31 현재,"44,736,893,964",제 27 기,2020.12.31 현재,"34,438,039,968",4,KRW
16,재무상태표,자산총계,제 29 기,2022.12.31 현재,"136,133,552,463",제 28 기,2021.12.31 현재,"115,185,007,875",제 27 기,2020.12.31 현재,"99,433,884,378",6,KRW
17,재무상태표,유동부채,제 29 기,2022.12.31 현재,"24,861,998,767",제 28 기,2021.12.31 현재,"23,410,359,884",제 27 기,2020.12.31 현재,"38,001,153,345",8,KRW
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"19,971,578,819",제 28 기,2021.12.31 현재,"18,410,868,790",제 27 기,2020.12.31 현재,"3,880,796,667",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"44,833,577,586",제 28 기,2021.12.31 현재,"41,821,228,674",제 27 기,2020.12.31 현재,"41,881,950,012",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"3,771,825,000",제 28 기,2021.12.31 현재,"3,771,825,000",제 27 기,2020.12.31 현재,"3,771,825,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"135,149,049,973",제 28 기,2021.12.31 현재,"117,933,438,150",제 27 기,2020.12.31 현재,"102,255,147,801",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"91,299,974,877",제 28 기,2021.12.31 현재,"73,363,779,201",제 27 기,2020.12.31 현재,"57,551,934,366",22,KRW
23,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"179,753,808,894",제 28 기,2021.01.01 ~ 2021.12.31,"152,183,705,450",제 27 기,2020.01.01 ~ 2020.12.31,"117,718,904,808",24,KRW
24,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"24,450,341,669",제 28 기,2021.01.01 ~ 2021.12.31,"19,622,812,398",제 27 기,2020.01.01 ~ 2020.12.31,"14,068,952,689",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"25,307,795,233",제 28 기,2021.01.01 ~ 2021.12.31,"22,082,014,599",제 27 기,2020.01.01 ~ 2020.12.31,"18,124,067,449",28,KRW
26,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"20,467,189,191",제 28 기,2021.01.01 ~ 2021.12.31,"18,003,339,863",제 27 기,2020.01.01 ~ 2020.12.31,"14,990,181,804",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"20,467,189,191",제 28 기,2021.01.01 ~ 2021.12.31,"18,003,339,863",제 27 기,2020.01.01 ~ 2020.12.31,"14,990,181,804",62,KRW
