,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"2,482,704,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"1,614,682,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"-187,776,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"2,482,704,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"1,614,682,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"-187,776,000,000",61,KRW
14,재무상태표,유동자산,제 19 기,2022.12.31 현재,"139,154,000,000",제 18 기,2021.12.31 현재,"210,935,000,000",제 17 기,2020.12.31 현재,"52,359,000,000",2,KRW
15,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"6,484,161,000,000",제 18 기,2021.12.31 현재,"6,119,095,000,000",제 17 기,2020.12.31 현재,"5,904,522,000,000",4,KRW
16,재무상태표,자산총계,제 19 기,2022.12.31 현재,"6,623,315,000,000",제 18 기,2021.12.31 현재,"6,330,030,000,000",제 17 기,2020.12.31 현재,"5,956,881,000,000",6,KRW
17,재무상태표,유동부채,제 19 기,2022.12.31 현재,"364,938,000,000",제 18 기,2021.12.31 현재,"190,031,000,000",제 17 기,2020.12.31 현재,"120,356,000,000",8,KRW
18,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"701,392,000,000",제 18 기,2021.12.31 현재,"839,398,000,000",제 17 기,2020.12.31 현재,"655,634,000,000",10,KRW
19,재무상태표,부채총계,제 19 기,2022.12.31 현재,"1,066,330,000,000",제 18 기,2021.12.31 현재,"1,029,429,000,000",제 17 기,2020.12.31 현재,"775,990,000,000",12,KRW
20,재무상태표,자본금,제 19 기,2022.12.31 현재,"473,501,000,000",제 18 기,2021.12.31 현재,"473,501,000,000",제 17 기,2020.12.31 현재,"473,501,000,000",15,KRW
21,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"3,797,821,000,000",제 18 기,2021.12.31 현재,"3,541,437,000,000",제 17 기,2020.12.31 현재,"3,421,727,000,000",19,KRW
22,재무상태표,자본총계,제 19 기,2022.12.31 현재,"5,556,985,000,000",제 18 기,2021.12.31 현재,"5,300,601,000,000",제 17 기,2020.12.31 현재,"5,180,891,000,000",22,KRW
23,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"563,402,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"230,570,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"306,286,000,000",24,KRW
24,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"479,123,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"159,551,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"241,300,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"465,582,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"317,702,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"-38,243,000,000",28,KRW
26,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"445,477,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"299,847,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"-53,296,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"445,477,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"299,847,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"-53,296,000,000",62,KRW
